Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
     2.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     2.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     3.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     3.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     3.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     3.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     4.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     4.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     4.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     4.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     5.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     5.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     5.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     5.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     6.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     6.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     6.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     6.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     7.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     7.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     7.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     7.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     8.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     8.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     8.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     8.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     9.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     9.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     9.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
     9.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
    10.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
    10.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
    10.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
    10.500000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
    11.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
    11.000000, 111250, 18875, 8000, 192250, 35000, 24250, 75250, 64750, 102250, 37750, 111250, 112375, 21500, 46000, 227125, 86500, 43125, 137125, 5375, 134875, 39250, 5375, 10750, 56625, 177625, 102250, 76375, 78250, 125875, 45875, 35000, 16125, 142750, 151750, 13375, 43125, 130375, 47125, 16125, 109000, 181000, 59500, 104500, 8000, 129500, 221500, 66250, 48500, 156500, 10750, 151750, 125875, 51625, 107875, 18875, 110625, 192250, 159625, 37750, 53875, 21500, 129250, 48500, 175375, 106750, 166375, 24250, 56625, 43125, 98875, 
