Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
     2.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     2.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     3.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     3.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     3.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     3.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     4.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     4.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     4.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     4.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     5.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     5.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     5.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     5.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     6.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     6.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     6.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     6.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     7.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     7.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     7.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     7.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     8.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     8.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     8.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     8.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     9.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     9.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     9.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
     9.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
    10.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
    10.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
    10.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
    10.500000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
    11.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
    11.000000, 66250, 37750, 5375, 67375, 43125, 69625, 71875, 116875, 24250, 66250, 29625, 8000, 164125, 5375, 24250, 51250, 115750, 48500, 89000, 43125, 91000, 32375, 16125, 109000, 112375, 24250, 78625, 56125, 16125, 37750, 89000, 35000, 70125, 100000, 26875, 118000, 97125, 74125, 65125, 137125, 40375, 103375, 43125, 24250, 21500, 114625, 18875, 116875, 128125, 18875, 26875, 26875, 146125, 141625, 10750, 67375, 125875, 161875, 13375, 104500, 16125, 53875, 65125, 87625, 93250, 158500, 98875, 140500, 53875, 46000, 
