Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
     2.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     2.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     3.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     3.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     3.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     3.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     4.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     4.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     4.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     4.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     5.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     5.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     5.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     5.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     6.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     6.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     6.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     6.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     7.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     7.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     7.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     7.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     8.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     8.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     8.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     8.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     9.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     9.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     9.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
     9.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
    10.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
    10.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
    10.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
    10.500000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
    11.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
    11.000000, 5375, 8000, 21500, 13375, 84250, 18875, 35000, 71875, 102250, 32375, 67375, 56625, 5375, 13375, 102250, 8000, 92125, 101125, 113375, 16125, 57250, 76375, 8000, 73000, 115750, 83125, 105625, 60625, 167500, 32375, 29625, 40375, 151750, 146125, 32375, 161875, 35000, 13375, 80875, 35875, 24250, 78250, 82000, 26875, 13375, 13375, 111250, 24250, 116875, 26875, 68500, 128125, 26875, 141625, 8000, 13375, 56125, 32375, 13375, 142750, 16125, 16125, 142750, 73000, 16125, 94375, 96625, 24250, 119125, 122500, 
