Time, Node_71, Node_70, Node_69, Node_68, Node_67, Node_66, Node_65, Node_64, Node_63, Node_62, Node_61, Node_60, Node_59, Node_58, Node_57, Node_56, Node_55, Node_54, Node_53, Node_52, Node_51, Node_50, Node_49, Node_48, Node_47, Node_46, Node_45, Node_44, Node_43, Node_42, Node_41, Node_40, Node_39, Node_38, Node_37, Node_36, Node_35, Node_34, Node_33, Node_32, Node_31, Node_30, Node_29, Node_28, Node_27, Node_26, Node_25, Node_24, Node_23, Node_22, Node_21, Node_20, Node_19, Node_18, Node_17, Node_16, Node_15, Node_14, Node_13, Node_12, Node_11, Node_10, Node_9, Node_8, Node_7, Node_6, Node_5, Node_4, Node_3, Node_2, 
     4.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     4.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     4.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     5.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     5.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     5.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     5.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     6.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     6.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     6.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     6.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     7.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     7.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     7.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     7.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     8.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     8.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     8.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     8.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     9.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     9.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     9.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
     9.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
    10.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
    10.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
    10.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
    10.500000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
    11.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
    11.000000, 26875, 42625, 40375, 100000, 29625, 70750, 18875, 214750, 8000, 83625, 37750, 151125, 8000, 145000, 40375, 146125, 83625, 101125, 52750, 75250, 26875, 10750, 48500, 86500, 106750, 40375, 131500, 29625, 73000, 10750, 156250, 177625, 130375, 32375, 29625, 21500, 157375, 223750, 118000, 29625, 95500, 110125, 24250, 98875, 26875, 89000, 26875, 91000, 10750, 55000, 13375, 40375, 13375, 26875, 116875, 48500, 29625, 24250, 8000, 10750, 24250, 43750, 75500, 40375, 8000, 40375, 136000, 124750, 64000, 106750, 
